37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:27:07.0 (47638790)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47654832)|HEAP_ALLOCATE|[53]|Bytes:28
08:27:07.0 (47687651)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47717085)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x70006ed9
08:27:07.0 (47722417)|STATEMENT_EXECUTE|[55]
08:27:07.0 (47731036)|HEAP_ALLOCATE|[55]|Bytes:28
08:27:07.0 (47734305)|HEAP_ALLOCATE|[55]|Bytes:28
08:27:07.0 (47774112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47806829)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x70006ed9
08:27:07.0 (47813395)|STATEMENT_EXECUTE|[56]
08:27:07.0 (47857254)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47874470)|HEAP_ALLOCATE|[56]|Bytes:28
08:27:07.0 (47907251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47938144)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x70006ed9
08:27:07.0 (47943684)|STATEMENT_EXECUTE|[57]
08:27:07.0 (47982139)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47997919)|HEAP_ALLOCATE|[57]|Bytes:28
08:27:07.0 (48030651)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48060787)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x70006ed9
08:27:07.0 (48065868)|STATEMENT_EXECUTE|[59]
08:27:07.0 (48074547)|HEAP_ALLOCATE|[59]|Bytes:28
08:27:07.0 (48077741)|HEAP_ALLOCATE|[59]|Bytes:28
08:27:07.0 (48117811)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48150986)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x70006ed9
08:27:07.0 (48156762)|STATEMENT_EXECUTE|[60]
08:27:07.0 (48195805)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48212409)|HEAP_ALLOCATE|[60]|Bytes:28
08:27:07.0 (48246220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48277740)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x70006ed9
08:27:07.0 (48282992)|STATEMENT_EXECUTE|[61]
08:27:07.0 (48321638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48338239)|HEAP_ALLOCATE|[61]|Bytes:28
08:27:07.0 (48371032)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48401491)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x70006ed9
08:27:07.0 (48406547)|STATEMENT_EXECUTE|[63]
08:27:07.0 (48444410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48461740)|HEAP_ALLOCATE|[63]|Bytes:28
08:27:07.0 (48465237)|HEAP_ALLOCATE|[63]|Bytes:28
08:27:07.0 (48497231)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48529079)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x70006ed9
08:27:07.0 (48534537)|STATEMENT_EXECUTE|[64]
08:27:07.0 (48572669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48589825)|HEAP_ALLOCATE|[64]|Bytes:28
08:27:07.0 (48593253)|HEAP_ALLOCATE|[64]|Bytes:28
08:27:07.0 (48624648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48655674)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x70006ed9
08:27:07.0 (48660812)|STATEMENT_EXECUTE|[65]
08:27:07.0 (48699905)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48717205)|HEAP_ALLOCATE|[65]|Bytes:28
08:27:07.0 (48720326)|HEAP_ALLOCATE|[65]|Bytes:28
08:27:07.0 (48751295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48782552)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x70006ed9
08:27:07.0 (48788817)|STATEMENT_EXECUTE|[66]
08:27:07.0 (48827884)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48848148)|HEAP_ALLOCATE|[66]|Bytes:28
08:27:07.0 (48851472)|HEAP_ALLOCATE|[66]|Bytes:28
08:27:07.0 (48883346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48915065)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x70006ed9
08:27:07.0 (48920639)|STATEMENT_EXECUTE|[70]
08:27:07.0 (48958822)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (48975719)|HEAP_ALLOCATE|[70]|Bytes:28
08:27:07.0 (48979000)|HEAP_ALLOCATE|[70]|Bytes:28
08:27:07.0 (49011013)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49043228)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x70006ed9
08:27:07.0 (49089421)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49102914)|STATEMENT_EXECUTE|[71]
08:27:07.0 (49136176)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49148072)|STATEMENT_EXECUTE|[77]
08:27:07.0 (49149175)|STATEMENT_EXECUTE|[78]
08:27:07.0 (49180900)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49218545)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49249481)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x70006ed9
08:27:07.0 (49255774)|STATEMENT_EXECUTE|[80]
08:27:07.0 (49262380)|HEAP_ALLOCATE|[80]|Bytes:28
08:27:07.0 (49267986)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
08:27:07.0 (49276447)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
08:27:07.0 (49279775)|STATEMENT_EXECUTE|[81]
08:27:07.0 (49323855)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49351348)|HEAP_ALLOCATE|[81]|Bytes:28
08:27:07.0 (49388277)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49403005)|HEAP_ALLOCATE|[81]|Bytes:28
08:27:07.0 (49406106)|HEAP_ALLOCATE|[81]|Bytes:28
08:27:07.0 (49438408)|HEAP_ALLOCATE|[81]|Bytes:28
08:27:07.0 (49442094)|HEAP_ALLOCATE|[81]|Bytes:28
08:27:07.0 (49452463)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
08:27:07.0 (49457240)|STATEMENT_EXECUTE|[82]
08:27:07.0 (49496132)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49520182)|HEAP_ALLOCATE|[82]|Bytes:28
08:27:07.0 (49555076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49570037)|HEAP_ALLOCATE|[82]|Bytes:28
08:27:07.0 (49573351)|HEAP_ALLOCATE|[82]|Bytes:28
08:27:07.0 (49587104)|HEAP_ALLOCATE|[82]|Bytes:28
08:27:07.0 (49590595)|HEAP_ALLOCATE|[82]|Bytes:28
08:27:07.0 (49608961)|HEAP_ALLOCATE|[82]|Bytes:28
08:27:07.0 (49611617)|HEAP_ALLOCATE|[82]|Bytes:28
08:27:07.0 (49620292)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
08:27:07.0 (49624092)|STATEMENT_EXECUTE|[83]
08:27:07.0 (49661346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49683280)|HEAP_ALLOCATE|[83]|Bytes:28
08:27:07.0 (49717720)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49732790)|HEAP_ALLOCATE|[83]|Bytes:28
08:27:07.0 (49735765)|HEAP_ALLOCATE|[83]|Bytes:28
08:27:07.0 (49748406)|HEAP_ALLOCATE|[83]|Bytes:28
08:27:07.0 (49751392)|HEAP_ALLOCATE|[83]|Bytes:28
08:27:07.0 (49764361)|HEAP_ALLOCATE|[83]|Bytes:28
08:27:07.0 (49767081)|HEAP_ALLOCATE|[83]|Bytes:28
08:27:07.0 (49775818)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
08:27:07.0 (49779671)|STATEMENT_EXECUTE|[84]
08:27:07.0 (49815821)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49841912)|HEAP_ALLOCATE|[84]|Bytes:28
08:27:07.0 (49878010)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (49892838)|HEAP_ALLOCATE|[84]|Bytes:28
08:27:07.0 (49895797)|HEAP_ALLOCATE|[84]|Bytes:28
08:27:07.0 (49908817)|HEAP_ALLOCATE|[84]|Bytes:28
08:27:07.0 (49911483)|HEAP_ALLOCATE|[84]|Bytes:28
08:27:07.0 (49923564)|HEAP_ALLOCATE|[84]|Bytes:28
08:27:07.0 (49926573)|HEAP_ALLOCATE|[84]|Bytes:28
08:27:07.0 (49934346)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
08:27:07.0 (49938268)|STATEMENT_EXECUTE|[85]
08:27:07.0 (49966751)|HEAP_ALLOCATE|[85]|Bytes:28
08:27:07.0 (49970689)|HEAP_ALLOCATE|[85]|Bytes:28
08:27:07.0 (50010472)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (50054083)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x70006ed9
08:27:07.0 (50059899)|STATEMENT_EXECUTE|[86]
08:27:07.0 (50066128)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:27:07.0 (50103585)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (50112808)|STATEMENT_EXECUTE|[18]
08:27:07.0 (50116698)|SYSTEM_MODE_EXIT|false
08:27:07.0 (50125234)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
