37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:22:53.0 (62370619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x4e1fe4a5","insrncBnftSelected":"a1H29000000uZbnEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1cca2b35","relatedPAWDetailsLis (1 more) ...":"0x566154b6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a670
08:22:53.0 (62428238)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x340974c4","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x4ef20a9a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x25cb3866","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (62472426)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x4e1fe4a5","insrncBnftSelected":"a1H29000000uZbnEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1cca2b35","relatedPAWDetailsLis (1 more) ...":"0x566154b6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a670
08:22:53.0 (62543174)|VARIABLE_ASSIGNMENT|[284]|this.Deductible_Included_in_OOP__c|null|0x1cca2b35
08:22:53.0 (62549049)|STATEMENT_EXECUTE|[285]
08:22:53.0 (62577298)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:53.0 (62584419)|HEAP_ALLOCATE|[285]|Bytes:315
08:22:53.0 (62595450)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:53.0 (62659923)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x340974c4","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x4ef20a9a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x25cb3866","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (62707267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x4e1fe4a5","insrncBnftSelected":"a1H29000000uZbnEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1cca2b35","relatedPAWDetailsLis (1 more) ...":"0x566154b6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a670
08:22:53.0 (63851227)|SOQL_EXECUTE_BEGIN|[285]|Aggregations:0|SELECT Id, DTX_Days__c, FRN_Facility__c, FRN_Facility__r.Name, FRN_Facility__r.Ownership, FRN_Facility__r.FRN_Facility_Type__c, Insurance_Benefit__c, IOP_Days__c, PHP_Days__c, RTC_Days__c, Total_Copay__c FROM Estimated_Coverage_Days__c WHERE Insurance_Benefit__c = :tmpVar1 ORDER BY LastModifiedDate ASC NULLS FIRST
08:22:53.0 (69823579)|SOQL_EXECUTE_END|[285]|Rows:1
08:22:53.0 (69846367)|HEAP_ALLOCATE|[285]|Bytes:8
08:22:53.0 (69871985)|HEAP_ALLOCATE|[285]|Bytes:537
08:22:53.0 (69926119)|HEAP_ALLOCATE|[285]|Bytes:8
08:22:53.0 (69968108)|HEAP_ALLOCATE|[285]|Bytes:40
08:22:53.0 (69979379)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:53.0 (70023180)|VARIABLE_ASSIGNMENT|[285]|this.estmtCnrgDaysMap|{"a1829000000VpiyAAC":{"Id":"a1829000000VpiyAAC","DTX_Days__c":5,"FRN_Facility__c":"0012900000AXSldAAH","Insurance_Benefit__c":"a1H29000000uZbnEAE","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":10,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"The Oaks at La Palom (1 more) ...","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSldAAH","RecordTypeId":"012j00000015GRpAAM"}}}|0x6e95671b
08:22:53.0 (70071000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:53.0 (70082818)|HEAP_ALLOCATE|[299]|Bytes:544
08:22:53.0 (70215223)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:53.0 (70228723)|HEAP_ALLOCATE|[299]|Bytes:40
08:22:53.0 (70236585)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:22:53.0 (70260819)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a1829000000VpiyAAC","DTX_Days__c":5,"FRN_Facility__c":"0012900000AXSldAAH","Insurance_Benefit__c":"a1H29000000uZbnEAE","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":10,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"The Oaks at La Palom (1 more) ...","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSldAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x35dbb80d
08:22:53.0 (70270857)|STATEMENT_EXECUTE|[299]
08:22:53.0 (70272389)|STATEMENT_EXECUTE|[300]
08:22:53.0 (70389405)|STATEMENT_EXECUTE|[301]
08:22:53.0 (70425729)|STATEMENT_EXECUTE|[302]
08:22:53.0 (70514490)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0xd71b08e","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x4ef20a9a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x25cb3866","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (70544679)|HEAP_ALLOCATE|[302]|Bytes:18
08:22:53.0 (70593159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:53.0 (70606061)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:53.0 (70617190)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|null|
08:22:53.80 (80488128)|SYSTEM_MODE_ENTER|true
08:22:53.80 (80560864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:53.80 (80572823)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:22:53.80 (80604211)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6c91c90c
08:22:53.80 (80610474)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:22:53.80 (80617326)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:22:53.80 (80726804)|SYSTEM_MODE_ENTER|true
08:22:53.80 (80753575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:53.80 (80758815)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
08:22:53.80 (80774650)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x6c91c90c
08:22:53.0 (81184272)|SYSTEM_MODE_ENTER|true
08:22:53.0 (81285055)|SYSTEM_MODE_ENTER|true
08:22:53.0 (81538310)|SYSTEM_MODE_ENTER|true
08:22:53.0 (83945778)|SYSTEM_MODE_ENTER|true
08:22:53.0 (83995214)|SYSTEM_MODE_ENTER|true
08:22:53.87 (87507337)|SYSTEM_MODE_ENTER|true
08:22:53.87 (87553108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:53.87 (87560792)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:22:53.87 (87584915)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6c91c90c
08:22:53.87 (87590809)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:22:53.87 (87597119)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:22:53.87 (87716232)|SYSTEM_MODE_ENTER|true
08:22:53.87 (87740803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:53.87 (87746520)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
08:22:53.87 (87762288)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x6c91c90c
08:22:53.0 (89518210)|SYSTEM_MODE_ENTER|true
08:22:53.0 (89549699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
08:22:53.0 (89556666)|VARIABLE_SCOPE_BEGIN|[215]|this|PAW_New_EditCntrllr|true|false
08:22:53.0 (89640771)|VARIABLE_ASSIGNMENT|[215]|this|{"estmtCnrgDaysMap":"0xd71b08e","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x4ef20a9a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x25cb3866","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (89657577)|STATEMENT_EXECUTE|[215]
08:22:53.0 (89659302)|STATEMENT_EXECUTE|[216]
08:22:53.0 (89674092)|STATEMENT_EXECUTE|[217]
08:22:53.0 (89695633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:53.0 (89754383)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0xd71b08e","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x4ef20a9a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x25cb3866","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (89770399)|STATEMENT_EXECUTE|[218]
08:22:53.0 (89771692)|STATEMENT_EXECUTE|[219]
08:22:53.0 (89796283)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:53.0 (89807237)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:53.0 (89860884)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0xd71b08e","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x4ef20a9a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x25cb3866","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (90580893)|SOQL_EXECUTE_BEGIN|[219]|Aggregations:0|SELECT Id, Name, RecordType.Name, Uncovered_Charges__c, Patient_Insurance__r.Accepts_Assignment_of_Benefits__c, Patient_Insurance__r.Opportunity__c, Patient_Insurance__r.Accreditation__c, Patient_Insurance__r.Insurance_Company__r.Name, PHP_Admit_Co_Payment__c, Detox_Admit_Co_Payment__c, RTC_Admit_Co_Payment__c, Deductible__c, Deductible_Met__c, IOP_Admit_Co_Payment__c, Max_Out_of_Pocket_Remaining__c, Insurance_Company_is_Out_of_Network__c, Annual_Max_Remaining__c, Deductible_Remaining__c, Detox_Pays_at__c, Detox_Over__c, RTC_Pays_at__c, Residential_Treatment_Override__c, PHP_Pays_at__c, Partial_Hospitalization_Override__c, IOP_Pays_at__c, Intensive_Outpatient_Override__c, Num_Days_Uncovered__c, Num_Days_Room__c, Uncovered_Days_Rate__c, Room_and_Board_Days_Rate__c, Uncovered_Days_Override__c, Room_and_Board_Days_Override__c, Deductible_Included_in_OOP__c, Uncovered_Days__c, Lifetime_Max__c, Lifetime_Max_Met__c, Annual_Max__c, Annual_Max_Met__c, Max_Out_of_Pocket__c, Max_Out_of_Pocket_Met__c, Co_Pay_Met__c FROM Insurance_Benefit__c WHERE Patient_Insurance__c = :tmpVar1
08:22:53.0 (99780902)|SOQL_EXECUTE_END|[219]|Rows:5
08:22:53.0 (99807930)|HEAP_ALLOCATE|[219]|Bytes:24
08:22:53.0 (99872363)|HEAP_ALLOCATE|[219]|Bytes:5579
08:22:53.0 (99913905)|HEAP_ALLOCATE|[219]|Bytes:24
08:22:53.0 (99939247)|HEAP_ALLOCATE|[219]|Bytes:112
08:22:53.0 (99950207)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:53.0 (99955726)|HEAP_ALLOCATE|[219]|Bytes:112
08:22:53.0 (99959769)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:53.0 (99962714)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:53.0 (99966485)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:53.0 (99969443)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:53.0 (99973337)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:53.0 (99975676)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:53.0 (99979254)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:53.0 (100111766)|VARIABLE_ASSIGNMENT|[219]|this.insrncBnftMap|{"a1H29000000jvcPEAQ":{"Id":"a1H29000000jvcPEAQ","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000pIg3EAE":{"Id":"a1H29000000pIg3EAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZbiEAE":{"Id":"a1H29000000uZbiEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZbnEAE":{"Id":"a1H29000000uZbnEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZdPEAU":{"Id":"a1H29000000uZdPEAU","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}}|0x6e95671b
08:22:53.0 (100190952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
08:22:53.0 (100227800)|HEAP_ALLOCATE|[263]|Bytes:5598
08:22:53.0 (100259817)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:53.0 (100272408)|HEAP_ALLOCATE|[263]|Bytes:112
08:22:53.0 (100281831)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
08:22:53.0 (100317004)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000jvcPEAQ","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x2517004c
08:22:53.0 (100335995)|STATEMENT_EXECUTE|[263]
08:22:53.0 (100337649)|STATEMENT_EXECUTE|[264]
08:22:53.0 (100356590)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:53.0 (100384561)|HEAP_ALLOCATE|[264]|Bytes:39
08:22:53.0 (100406394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:53.0 (100417439)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:53.0 (100424808)|HEAP_ALLOCATE|[263]|Bytes:112
08:22:53.0 (100429581)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
08:22:53.0 (100458794)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000pIg3EAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0xbdd76d3
08:22:53.0 (100475788)|STATEMENT_EXECUTE|[263]
08:22:53.0 (100477078)|STATEMENT_EXECUTE|[264]
08:22:53.0 (100485301)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:53.0 (100494729)|HEAP_ALLOCATE|[264]|Bytes:39
08:22:53.0 (100503135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:53.0 (100511705)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:53.0 (100518202)|HEAP_ALLOCATE|[263]|Bytes:72
08:22:53.0 (100522308)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
