37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:29:19.0 (234377429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:29:19.0 (234391232)|HEAP_ALLOCATE|[299]|Bytes:544
08:29:19.0 (234531141)|HEAP_ALLOCATE|[299]|Bytes:5
08:29:19.0 (234547419)|HEAP_ALLOCATE|[299]|Bytes:40
08:29:19.0 (234556390)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:29:19.0 (234582540)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a1829000000VpitAAC","DTX_Days__c":5,"FRN_Facility__c":"0012900000AXSldAAH","Insurance_Benefit__c":"a1H29000000uZbiEAE","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":10,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"The Oaks at La Palom (1 more) ...","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSldAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x27057af4
08:29:19.0 (234593173)|STATEMENT_EXECUTE|[299]
08:29:19.0 (234594766)|STATEMENT_EXECUTE|[300]
08:29:19.0 (234713493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:29:19.0 (234723895)|STATEMENT_EXECUTE|[301]
08:29:19.0 (234764199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:29:19.0 (234772441)|STATEMENT_EXECUTE|[302]
08:29:19.0 (234857834)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x71e32d2e","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (234887243)|HEAP_ALLOCATE|[302]|Bytes:18
08:29:19.0 (234933315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:29:19.0 (234953585)|HEAP_ALLOCATE|[299]|Bytes:5
08:29:19.0 (234967619)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|null|
08:29:19.0 (234976469)|METHOD_EXIT|[124]|01p0a000004sKzV|PAW_New_EditCntrllr.onBenefitSelection()
08:29:19.0 (234981577)|STATEMENT_EXECUTE|[125]
08:29:19.0 (235003870)|HEAP_ALLOCATE|[125]|Bytes:18
08:29:19.0 (235080205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x71e32d2e","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (235143820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","fcltyPrgrmSelected":"","insrncBnft":"0x296e67d6","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6292c2c4","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x718c14cc","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":38669.05,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x7afeecc5
08:29:19.0 (235156213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0012900000AXSldAAH"
08:29:19.0 (235165159)|VARIABLE_ASSIGNMENT|[527]|this.facilitySelected|"0012900000AXSldAAH"|0x7afeecc5
08:29:19.0 (235172244)|STATEMENT_EXECUTE|[126]
08:29:19.0 (235184690)|METHOD_ENTRY|[126]|01p0a000004sKzV|PAW_New_EditCntrllr.onFacilitySelection()
08:29:19.0 (235197291)|VARIABLE_SCOPE_BEGIN|[313]|this|PAW_New_EditCntrllr|true|false
08:29:19.0 (235254447)|VARIABLE_ASSIGNMENT|[313]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x71e32d2e","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (235268709)|STATEMENT_EXECUTE|[313]
08:29:19.0 (235270032)|STATEMENT_EXECUTE|[314]
08:29:19.0 (235279278)|HEAP_ALLOCATE|[314]|Bytes:4
08:29:19.0 (235362374)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x71e32d2e","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (235401692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:29:19.0 (235411120)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x53a034d3
08:29:19.0 (235422839)|VARIABLE_ASSIGNMENT|[15]|this.fcltyPrgrmOptions|[]|0x724ef9db
08:29:19.0 (235435629)|STATEMENT_EXECUTE|[315]
08:29:19.0 (235517794)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (235560884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:29:19.0 (235567594)|STATEMENT_EXECUTE|[316]
08:29:19.0 (235628904)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (235687556)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"0012900000AXSldAAH","fcltyPrgrmSelected":"","insrncBnft":"0x296e67d6","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6292c2c4","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x718c14cc","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":38669.05,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x7afeecc5
08:29:19.0 (235701460)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
08:29:19.0 (235709131)|VARIABLE_ASSIGNMENT|[528]|this.fcltyPrgrmSelected|""|0x7afeecc5
08:29:19.0 (235788321)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (235851469)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"0012900000AXSldAAH","fcltyPrgrmSelected":"","insrncBnft":"0x296e67d6","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6292c2c4","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x718c14cc","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":38669.05,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x7afeecc5
08:29:19.0 (235933467)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (235991532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"0012900000AXSldAAH","fcltyPrgrmSelected":"","insrncBnft":"0x296e67d6","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6292c2c4","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x718c14cc","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":38669.05,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x7afeecc5
08:29:19.0 (236017849)|STATEMENT_EXECUTE|[317]
08:29:19.0 (236078139)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (236128810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"0012900000AXSldAAH","fcltyPrgrmSelected":"","insrncBnft":"0x296e67d6","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6292c2c4","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x718c14cc","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":38669.05,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x7afeecc5
08:29:19.0 (236162827)|HEAP_ALLOCATE|[318]|Bytes:20
08:29:19.0 (236246838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (236304138)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"0012900000AXSldAAH","fcltyPrgrmSelected":"","insrncBnft":"0x296e67d6","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6292c2c4","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x718c14cc","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":38669.05,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x7afeecc5
08:29:19.0 (236332352)|HEAP_ALLOCATE|[322]|Bytes:7
08:29:19.0 (236343635)|STATEMENT_EXECUTE|[326]
08:29:19.0 (236345043)|STATEMENT_EXECUTE|[327]
08:29:19.0 (236421792)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (236439933)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
08:29:19.0 (236446168)|HEAP_ALLOCATE|[33]|Bytes:5
08:29:19.0 (236453753)|VARIABLE_ASSIGNMENT|[33]|this.isIop|false|0x724ef9db
08:29:19.0 (236462503)|STATEMENT_EXECUTE|[328]
08:29:19.0 (236521461)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (236536309)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
08:29:19.0 (236541131)|HEAP_ALLOCATE|[32]|Bytes:5
08:29:19.0 (236547656)|VARIABLE_ASSIGNMENT|[32]|this.isTalbott|false|0x724ef9db
08:29:19.0 (236554853)|STATEMENT_EXECUTE|[330]
08:29:19.0 (236615432)|HEAP_ALLOCATE|[330]|Bytes:4
08:29:19.0 (236622463)|HEAP_ALLOCATE|[330]|Bytes:324
08:29:19.0 (236630076)|HEAP_ALLOCATE|[330]|Bytes:4
08:29:19.0 (236717555)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (236789048)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"0012900000AXSldAAH","fcltyPrgrmSelected":"","insrncBnft":"0x296e67d6","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6292c2c4","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x718c14cc","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":38669.05,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x7afeecc5
08:29:19.0 (237907141)|SOQL_EXECUTE_BEGIN|[330]|Aggregations:0|SELECT Id, Name, Pay_Agreement_Worksheet_Default__c, Total_Room_and_Board__c, Ancillary_Fees__c, Days_60_90_Fees__c, Program_Length__c, Target_EDR__c, Number_of_Room_and_Board_Days__c, Room_and_Board_Daily_Rate__c, Uncovered_Day_Rate__c FROM Facility_Program__c WHERE FRN_Facility__c = :tmpVar1 ORDER BY Name ASC NULLS FIRST
08:29:19.0 (241858030)|SOQL_EXECUTE_END|[330]|Rows:2
08:29:19.0 (241880898)|HEAP_ALLOCATE|[330]|Bytes:12
08:29:19.0 (241900411)|HEAP_ALLOCATE|[330]|Bytes:588
08:29:19.0 (241942584)|HEAP_ALLOCATE|[330]|Bytes:12
08:29:19.0 (241984818)|HEAP_ALLOCATE|[330]|Bytes:32
08:29:19.0 (241996724)|HEAP_ALLOCATE|[330]|Bytes:4
08:29:19.0 (242001631)|HEAP_ALLOCATE|[330]|Bytes:28
08:29:19.0 (242006753)|HEAP_ALLOCATE|[330]|Bytes:4
08:29:19.0 (242045704)|VARIABLE_ASSIGNMENT|[330]|this.fcltyPrgmMap|{"a1B290000003SEVEA2":{"Id":"a1B290000003SEVEA2","Name":"Residential","Pay_Agreement_Worksh (14 more) ...":true,"Total_Room_and_Board (3 more) ...":0.00,"Ancillary_Fees__c":350,"Program_Length__c":30.00,"Target_EDR__c":600.00},"a1B290000003SEQEA2":{"Id":"a1B290000003SEQEA2","Name":"Self/Private Pay","Pay_Agreement_Worksh (14 more) ...":false,"Total_Room_and_Board (3 more) ...":0.00,"Program_Length__c":30.00,"Target_EDR__c":650.00}}|0x724ef9db
08:29:19.0 (242086709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
08:29:19.0 (242098581)|HEAP_ALLOCATE|[344]|Bytes:598
08:29:19.0 (242226000)|HEAP_ALLOCATE|[344]|Bytes:5
08:29:19.0 (242241397)|HEAP_ALLOCATE|[344]|Bytes:32
08:29:19.0 (242250196)|VARIABLE_SCOPE_BEGIN|[344]|fcltyPrgrmInstance|Facility_Program__c|true|false
08:29:19.0 (242270462)|VARIABLE_ASSIGNMENT|[344]|fcltyPrgrmInstance|{"Id":"a1B290000003SEVEA2","Name":"Residential","Pay_Agreement_Worksh (14 more) ...":true,"Total_Room_and_Board (3 more) ...":0.00,"Ancillary_Fees__c":350,"Program_Length__c":30.00,"Target_EDR__c":600.00}|0x76e770f0
08:29:19.0 (242279082)|STATEMENT_EXECUTE|[344]
08:29:19.0 (242280564)|STATEMENT_EXECUTE|[345]
08:29:19.0 (242363329)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgmMap":"0x53581c11","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (242413996)|HEAP_ALLOCATE|[345]|Bytes:18
08:29:19.0 (242453015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:29:19.0 (242529745)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgmMap":"0x53581c11","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (242593625)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"0012900000AXSldAAH","fcltyPrgrmSelected":"","insrncBnft":"0x296e67d6","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6292c2c4","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x718c14cc","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":38669.05,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x7afeecc5
08:29:19.0 (242658566)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x4fb359d","estmtCvrgeDaysObj":"0x754fabb6","faciltyOptions":"0x6b29e904","fcltyPrgmMap":"0x53581c11","fcltyPrgrmOptions":"0x53a034d3","idToOwnershipFacilit (4 more) ...":"0x60501d1c","idToTypeFacilityMap":"0x165d467e","insrncBnftMap":"0xeaa09f3","insrncBnftOptions":"0x5334f042","isClone":"Clone","isIop":false,"isTalbott":false,"meta":"0x6cb152be","pawObj":"0x6292c2c4","ptntInsrnceOptions":"0x206e4aab","ptntInsrncMap":"0x4e2f4176","ptntInsrncObj":"0x3285eb68","quoteObj":"0x74bf4ca0","recordId":"a1d29000000gbUN","rtAdjstmntOptions":"0x41c8c603","sObjectQueryStr":"SELECT Id, OwnerId,  (1612 more) ...","wrprObj":"0x7afeecc5"}|0x724ef9db
08:29:19.0 (242715593)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"0012900000AXSldAAH","fcltyPrgrmSelected":"","insrncBnft":"0x296e67d6","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6292c2c4","rateAdjstmntSelected":"","relatedPAWDetailsLis (1 more) ...":"0x718c14cc","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":38669.05,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x7afeecc5
