37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:34:06.0 (214768227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (214786712)|HEAP_ALLOCATE|[53]|Bytes:28
07:34:06.0 (214823034)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (214861514)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x2a3b9a72
07:34:06.0 (214867177)|STATEMENT_EXECUTE|[55]
07:34:06.0 (214878149)|HEAP_ALLOCATE|[55]|Bytes:28
07:34:06.0 (214881836)|HEAP_ALLOCATE|[55]|Bytes:28
07:34:06.0 (214929430)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (214968103)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x2a3b9a72
07:34:06.0 (214973952)|STATEMENT_EXECUTE|[56]
07:34:06.0 (215020977)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215040199)|HEAP_ALLOCATE|[56]|Bytes:28
07:34:06.0 (215076568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215114531)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x2a3b9a72
07:34:06.0 (215120585)|STATEMENT_EXECUTE|[57]
07:34:06.0 (215166124)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215184400)|HEAP_ALLOCATE|[57]|Bytes:28
07:34:06.0 (215220429)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215258405)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x2a3b9a72
07:34:06.0 (215264398)|STATEMENT_EXECUTE|[59]
07:34:06.0 (215274664)|HEAP_ALLOCATE|[59]|Bytes:28
07:34:06.0 (215278068)|HEAP_ALLOCATE|[59]|Bytes:28
07:34:06.0 (215325062)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215365079)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x2a3b9a72
07:34:06.0 (215370806)|STATEMENT_EXECUTE|[60]
07:34:06.0 (215416814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215436128)|HEAP_ALLOCATE|[60]|Bytes:28
07:34:06.0 (215472122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215512564)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x2a3b9a72
07:34:06.0 (215518569)|STATEMENT_EXECUTE|[61]
07:34:06.0 (215563144)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215581301)|HEAP_ALLOCATE|[61]|Bytes:28
07:34:06.0 (215616970)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215654708)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x2a3b9a72
07:34:06.0 (215660729)|STATEMENT_EXECUTE|[63]
07:34:06.0 (215709784)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215730448)|HEAP_ALLOCATE|[63]|Bytes:28
07:34:06.0 (215733999)|HEAP_ALLOCATE|[63]|Bytes:28
07:34:06.0 (215769726)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215809257)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x2a3b9a72
07:34:06.0 (215815267)|STATEMENT_EXECUTE|[64]
07:34:06.0 (215860937)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215880929)|HEAP_ALLOCATE|[64]|Bytes:28
07:34:06.0 (215884405)|HEAP_ALLOCATE|[64]|Bytes:28
07:34:06.0 (215919995)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (215958122)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x2a3b9a72
07:34:06.0 (215963800)|STATEMENT_EXECUTE|[65]
07:34:06.0 (216009655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216029574)|HEAP_ALLOCATE|[65]|Bytes:28
07:34:06.0 (216033104)|HEAP_ALLOCATE|[65]|Bytes:28
07:34:06.0 (216068838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216107273)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x2a3b9a72
07:34:06.0 (216113178)|STATEMENT_EXECUTE|[66]
07:34:06.0 (216158190)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216177591)|HEAP_ALLOCATE|[66]|Bytes:28
07:34:06.0 (216181080)|HEAP_ALLOCATE|[66]|Bytes:28
07:34:06.0 (216216448)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216255170)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x2a3b9a72
07:34:06.0 (216261158)|STATEMENT_EXECUTE|[70]
07:34:06.0 (216307344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216326705)|HEAP_ALLOCATE|[70]|Bytes:28
07:34:06.0 (216330201)|HEAP_ALLOCATE|[70]|Bytes:28
07:34:06.0 (216365391)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216404370)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x2a3b9a72
07:34:06.0 (216462302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216477913)|STATEMENT_EXECUTE|[71]
07:34:06.0 (216516684)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216530021)|STATEMENT_EXECUTE|[77]
07:34:06.0 (216531311)|STATEMENT_EXECUTE|[78]
07:34:06.0 (216568698)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216610747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216650453)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x2a3b9a72
07:34:06.0 (216656800)|STATEMENT_EXECUTE|[80]
07:34:06.0 (216672799)|HEAP_ALLOCATE|[80]|Bytes:28
07:34:06.0 (216680159)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
07:34:06.0 (216690917)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
07:34:06.0 (216694326)|STATEMENT_EXECUTE|[81]
07:34:06.0 (216741358)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216777941)|HEAP_ALLOCATE|[81]|Bytes:28
07:34:06.0 (216818972)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216837070)|HEAP_ALLOCATE|[81]|Bytes:28
07:34:06.0 (216840305)|HEAP_ALLOCATE|[81]|Bytes:28
07:34:06.0 (216898140)|HEAP_ALLOCATE|[81]|Bytes:28
07:34:06.0 (216902120)|HEAP_ALLOCATE|[81]|Bytes:28
07:34:06.0 (216915691)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
07:34:06.0 (216919695)|STATEMENT_EXECUTE|[82]
07:34:06.0 (216965742)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (216996297)|HEAP_ALLOCATE|[82]|Bytes:28
07:34:06.0 (217037141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (217055342)|HEAP_ALLOCATE|[82]|Bytes:28
07:34:06.0 (217058346)|HEAP_ALLOCATE|[82]|Bytes:28
07:34:06.0 (217075116)|HEAP_ALLOCATE|[82]|Bytes:28
07:34:06.0 (217078157)|HEAP_ALLOCATE|[82]|Bytes:28
07:34:06.0 (217098014)|HEAP_ALLOCATE|[82]|Bytes:28
07:34:06.0 (217100597)|HEAP_ALLOCATE|[82]|Bytes:28
07:34:06.0 (217110475)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
07:34:06.0 (217114177)|STATEMENT_EXECUTE|[83]
07:34:06.0 (217157875)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (217186553)|HEAP_ALLOCATE|[83]|Bytes:28
07:34:06.0 (217227108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (217243676)|HEAP_ALLOCATE|[83]|Bytes:28
07:34:06.0 (217246695)|HEAP_ALLOCATE|[83]|Bytes:28
07:34:06.0 (217262488)|HEAP_ALLOCATE|[83]|Bytes:28
07:34:06.0 (217265533)|HEAP_ALLOCATE|[83]|Bytes:28
07:34:06.0 (217279741)|HEAP_ALLOCATE|[83]|Bytes:28
07:34:06.0 (217282675)|HEAP_ALLOCATE|[83]|Bytes:28
07:34:06.0 (217292089)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
07:34:06.0 (217295968)|STATEMENT_EXECUTE|[84]
07:34:06.0 (217339726)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (217365578)|HEAP_ALLOCATE|[84]|Bytes:28
07:34:06.0 (217404780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (217421180)|HEAP_ALLOCATE|[84]|Bytes:28
07:34:06.0 (217423934)|HEAP_ALLOCATE|[84]|Bytes:28
07:34:06.0 (217442666)|HEAP_ALLOCATE|[84]|Bytes:28
07:34:06.0 (217448546)|HEAP_ALLOCATE|[84]|Bytes:28
07:34:06.0 (217465027)|HEAP_ALLOCATE|[84]|Bytes:28
07:34:06.0 (217467796)|HEAP_ALLOCATE|[84]|Bytes:28
07:34:06.0 (217477438)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
07:34:06.0 (217481187)|STATEMENT_EXECUTE|[85]
07:34:06.0 (217515189)|HEAP_ALLOCATE|[85]|Bytes:28
07:34:06.0 (217519184)|HEAP_ALLOCATE|[85]|Bytes:28
07:34:06.0 (217566837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (217619278)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x2a3b9a72
07:34:06.0 (217625694)|STATEMENT_EXECUTE|[86]
07:34:06.0 (217634781)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:34:06.0 (217682054)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x9f748f0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2a3b9a72","relatedPAWDetailsLis (1 more) ...":"0x60c67d76","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x374ee63b
07:34:06.0 (217691524)|STATEMENT_EXECUTE|[18]
07:34:06.0 (217697683)|SYSTEM_MODE_EXIT|false
07:34:06.0 (217708923)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
